"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
8.0248,0.42013,6.2811,94.428,-0.056572,-0.2,0.060837
7.5768,-2.8657,5.5908,144.59,-0.076283,-0.2,0.11069
6.6041,-3.1145,5.0964,148.98,-0.082162,-0.2,0.11931
8.495,-2.1748,5.9632,135.44,-0.070405,-0.2,0.10208
8.4769,-0.87539,5.7828,126.03,-0.064527,-0.2,0.09346
8.4131,0.36954,5.7046,115.91,-0.058648,-0.2,0.084843
8.3984,0.5179,5.3247,105.2,-0.05277,-0.2,0.076227
8.7335,0.29127,4.9786,95.58,-0.047346,-0.2,0.068277
8.2332,-2.8796,4.4353,144.99,-0.059771,-0.2,0.12045
7.1834,-3.1187,4.095,149.42,-0.064364,-0.2,0.12982
9.2095,-2.2094,4.6722,135.86,-0.055177,-0.2,0.11108
9.1697,-0.93518,4.508,126.56,-0.050583,-0.2,0.10171
9.0914,0.288,4.4492,116.49,-0.04599,-0.2,0.092347
8.981,0.40618,4.041,105.9,-0.041396,-0.2,0.082979
9.2286,0.15474,3.6034,96.565,-0.037158,-0.2,0.074337
8.7381,-2.8891,3.2262,145.36,-0.042005,-0.2,0.12768
7.6206,-3.1189,3.0748,149.84,-0.045215,-0.2,0.13759
9.7486,-2.2378,3.2961,136.25,-0.038795,-0.2,0.11776
9.6737,-0.9879,3.1497,127.05,-0.035585,-0.2,0.10785
9.5802,0.21085,3.1132,116.99,-0.032375,-0.2,0.09793
9.3633,0.29587,2.6982,106.48,-0.029165,-0.2,0.088013
9.5085,0.015863,2.1886,97.41,-0.026203,-0.2,0.078865
9.0486,-2.8949,1.9436,145.84,-0.023424,-0.2,0.13246
7.8976,-3.1155,1.9639,150.29,-0.025192,-0.2,0.14274
10.076,-2.2622,1.864,136.74,-0.021656,-0.2,0.12217
9.9887,-1.0345,1.7318,127.55,-0.019889,-0.2,0.11188
9.8841,0.14177,1.7189,117.46,-0.018121,-0.2,0.1016
9.546,0.19323,1.3221,107,-0.016353,-0.2,0.091309
9.5695,-0.11826,0.76887,98.184,-0.014722,-0.2,0.081818
9.1545,-2.8994,0.60127,146.09,-0.0043338,-0.2,0.13437
8.0225,-3.1123,0.76687,150.44,-0.0046187,-0.2,0.14479
10.18,-2.2834,0.39441,137.12,-0.0040488,-0.2,0.12394
10.1,-1.0747,0.27573,127.95,-0.0037639,-0.2,0.11352
9.9805,0.084289,0.28906,117.84,-0.0034789,-0.2,0.10309
9.5261,0.1026,-0.06098,107.42,-0.003194,-0.2,0.09267
9.4169,-0.2424,-0.62466,98.823,-0.002931,-0.2,0.083053
9.0739,-2.9083,-0.72843,146.03,0.014834,-0.2,0.13364
7.9747,-3.1182,-0.41151,150.24,0.016036,-0.2,0.144
10.081,-2.3045,-1.0714,137.26,0.013631,-0.2,0.12327
9.9989,-1.1121,-1.1841,128.17,0.012429,-0.2,0.11291
9.8713,0.036,-1.1506,118.06,0.011227,-0.2,0.10255
9.3164,0.024084,-1.4198,107.66,0.010025,-0.2,0.092182
9.0725,-0.35535,-1.9548,99.234,0.0089158,-0.2,0.082621
8.7849,-2.9383,-2.0268,145.99,0.033697,-0.2,0.13015
7.693,-3.1497,-1.5674,150.1,0.036362,-0.2,0.14023
9.7833,-2.3439,-2.5023,137.36,0.031033,-0.2,0.12006
9.6997,-1.1654,-2.616,128.33,0.028368,-0.2,0.10998
9.5755,-0.0137,-2.5711,118.21,0.025704,-0.2,0.099894
8.9327,-0.040902,-2.7401,107.76,0.023039,-0.2,0.089809
8.5632,-0.45136,-3.2144,99.452,0.020581,-0.2,0.080504
6.3348,0.68475,8.8101,84.439,-0.068379,-0.2,0.04062
6.7049,0.87057,9.1214,78.224,-0.065335,-0.2,0.038801
7.181,1.6918,9.5925,67.929,-0.062291,-0.2,0.036983
7.5029,0.58337,7.6887,85.627,-0.061931,-0.2,0.04996
7.9112,0.75533,7.9258,79.535,-0.059167,-0.2,0.047719
8.4947,1.5735,8.3553,69.207,-0.056404,-0.2,0.045478
8.4548,0.46315,6.4298,87.044,-0.054166,-0.2,0.058236
8.8913,0.62404,6.5873,81.116,-0.051759,-0.2,0.055635
9.5592,1.4439,6.9436,70.938,-0.049353,-0.2,0.053035
9.1826,0.32828,5.0653,88.385,-0.045333,-0.2,0.065358
9.6389,0.47577,5.1451,82.601,-0.043319,-0.2,0.062438
10.376,1.2913,5.3963,72.69,-0.041305,-0.2,0.059519
9.6811,0.1839,3.6215,89.628,-0.035579,-0.2,0.071157
10.144,0.3159,3.6277,84.013,-0.034,-0.2,0.067978
10.933,1.1163,3.7623,74.391,-0.03242,-0.2,0.064798
9.9496,0.033768,2.1346,90.765,-0.025094,-0.2,0.075497
10.404,0.15144,2.0704,85.365,-0.023985,-0.2,0.072129
11.236,0.92429,2.0834,76.095,-0.022875,-0.2,0.06876
9.9899,-0.11499,0.65046,91.816,-0.014102,-0.2,0.078318
10.424,-0.010609,0.51925,86.628,-0.013482,-0.2,0.074818
11.28,0.72025,0.40347,77.781,-0.012862,-0.2,0.071318
9.8065,-0.25356,-0.79895,92.71,-0.0028157,-0.2,0.079507
10.213,-0.16377,-0.98857,87.719,-0.0027004,-0.2,0.075962
11.065,0.51085,-1.2355,79.316,-0.0025851,-0.2,0.072416
9.4242,-0.37777,-2.1775,93.353,0.0085251,-0.2,0.079093
9.7927,-0.30135,-2.4179,88.588,0.0081344,-0.2,0.075565
10.621,0.30828,-2.789,80.724,0.0077436,-0.2,0.072038
8.8663,-0.48683,-3.4733,93.825,0.019692,-0.2,0.077069
9.1845,-0.42337,-3.7468,89.313,0.018803,-0.2,0.073633
9.9537,0.11564,-4.2276,82.046,0.017914,-0.2,0.070197
7.331,3.1382,9.9267,48.337,-0.054133,-0.2,0.031908
6.9247,4.2265,9.5969,21.028,-0.045975,-0.2,0.026834
6.0735,4.2104,8.3203,-6.9662,-0.037817,-0.2,0.021759
8.7498,3.0687,8.7028,49.016,-0.048729,-0.2,0.038917
8.259,4.2074,8.4136,20.403,-0.041055,-0.2,0.032355
7.174,4.1228,7.1984,-8.972,-0.03338,-0.2,0.025793
9.9403,2.976,7.279,50.319,-0.04242,-0.2,0.045167
9.4409,4.1624,7.0514,20.508,-0.035487,-0.2,0.0373
8.1689,4.0429,5.9518,-10.193,-0.028554,-0.2,0.029433
10.889,2.8513,5.6882,52.011,-0.035338,-0.2,0.050568
10.437,4.0898,5.5266,21.527,-0.029371,-0.2,0.041617
9.0381,3.9873,4.6078,-10.262,-0.023404,-0.2,0.032665
11.583,2.6939,3.9823,54.009,-0.027607,-0.2,0.055022
11.223,3.9896,3.8715,23.516,-0.022794,-0.2,0.045245
9.7657,3.9594,3.1713,-8.9605,-0.017981,-0.2,0.035468
12.01,2.5057,2.2077,56.335,-0.019362,-0.2,0.058444
11.769,3.8613,2.1297,26.396,-0.015849,-0.2,0.048127
10.335,3.949,1.6525,-6.305,-0.012336,-0.2,0.03781
12.154,2.2865,0.41203,58.84,-0.010748,-0.2,0.060767
12.055,3.7026,0.34956,29.907,-0.0086338,-0.2,0.050216
10.728,3.9401,0.083159,-2.462,-0.0065199,-0.2,0.039664
12.032,2.0389,-1.3585,61.347,-0.0019206,-0.2,0.06195
12.091,3.5088,-1.4223,33.833,-0.0012561,-0.2,0.051484
10.926,3.9154,-1.5022,2.3852,-0.00059158,-0.2,0.041017
11.67,1.7722,-3.0535,63.993,0.0069607,-0.2,0.061975
11.892,3.2759,-3.1387,38.178,0.0061777,-0.2,0.051912
10.929,3.8506,-3.0611,8.0941,0.0053948,-0.2,0.041848
11.056,1.4907,-4.6358,66.781,0.015738,-0.2,0.060842
11.464,3.0015,-4.7544,42.861,0.013562,-0.2,0.051488
10.736,3.7298,-4.5774,14.538,0.011386,-0.2,0.042133
