"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
-0.0246276,-0.75759101,3.6384499,-15.8469,-0.00242417,-2.91879e-06,-2.20741e-06,5.3796198e-06,0.036229536,-0.20714281,-0.0020252806
157.98199,0.227488,0.182513,-15.6856,-0.00110108,-8.4404501e-06,-1.66768e-06,5.1606298e-06,0.06686908,-0.20714283,0.0051190965
116.342,0.348066,1.16046,-17.5005,-0.00114116,-7.4313698e-06,-1.78735e-06,5.55722e-06,0.056364506,-0.20714281,0.0040193885
58.563499,0.51815701,2.7961199,-17.3897,-0.00046084099,-4.2205802e-06,-1.70034e-06,4.64394e-06,0.045859937,-0.20714281,0.0029196802
-4.5548902,0.627343,3.6932001,-15.6797,-0.00058445998,-2.2561801e-06,-2.0560401e-06,4.5465599e-06,0.03535537,-0.20714281,0.0018199721
158.127,1.75335,0.200427,-15.5783,-0.00104941,-7.5469802e-06,-1.5312399e-06,4.7727299e-06,0.065875851,-0.20714283,0.0121
114.856,1.9864,1.24959,-17.4095,0.00074580498,-6.9683701e-06,-1.70812e-06,5.31044e-06,0.055347227,-0.20714281,0.0099429078
56.0989,2.18577,2.9133501,-17.167601,-0.000450714,-3.5082001e-06,-1.47919e-06,3.90077e-06,0.044818603,-0.20714281,0.0077858143
-7.96732,2.0081501,3.7423301,-15.4009,0.00398693,-1.57301e-06,-1.86854e-06,3.8287599e-06,0.034289978,-0.20714281,0.0056287218
274.306,-5.74439,-4.3769598,9.3949804,-9.5805597e-05,5.9544197e-07,2.6023899e-08,-1.68024e-07,-0.12280474,-0.20714277,-0.066099972
257.12799,-7.0478702,-3.58586,12.9563,-0.00069846399,3.1792499e-07,5.0836299e-08,-4.2100299e-07,-0.11367436,-0.20714279,-0.061240766
238.65601,-6.8404398,-2.1794,12.5099,0.000365566,1.69605e-07,1.8500199e-07,-1.07363e-06,-0.10454398,-0.20714279,-0.056381565
220.22701,-6.72018,1.24933,12.4664,0.0016838,3.52542e-07,7.7872301e-07,-2.9550699e-06,-0.095413595,-0.2071428,-0.051522359
200.563,-6.81984,2.4524701,12.3106,0.00054474903,1.7214199e-06,2.3402499e-06,-8.2629003e-06,-0.086283214,-0.2071428,-0.046663158
179.015,-7.2013001,2.5497601,12.7098,0.00109295,4.04293e-06,5.3685699e-06,-1.8852899e-05,-0.077497974,-0.20714281,-0.041987576
274.173,-4.7390199,-4.4288101,9.9977503,0.00049502501,7.4976901e-07,5.34233e-08,-1.64993e-07,-0.12903908,-0.20714277,-0.052902214
256.71899,-5.68326,-3.6155801,13.6852,0.000103483,3.99459e-07,9.5949297e-08,-4.6476899e-07,-0.11945204,-0.20714279,-0.049023759
238.306,-5.4804401,-2.1858799,13.1818,-0.00131238,3.53259e-07,2.5864099e-07,-1.21092e-06,-0.10986501,-0.20714279,-0.045145303
219.87199,-5.3849802,1.23164,13.1115,-0.00053392601,5.2278e-07,9.36665e-07,-3.15951e-06,-0.10027798,-0.2071428,-0.041266847
200.05901,-5.4717398,2.4194601,12.9757,0.00059019099,1.9740501e-06,2.6084101e-06,-8.29891e-06,-0.090690941,-0.2071428,-0.037388392
178.459,-5.78897,2.5471599,13.4284,0.00109304,4.4263102e-06,5.7051502e-06,-1.80189e-05,-0.081466287,-0.20714281,-0.033656482
274.34399,-3.71872,-4.4739499,10.4808,-0.00046312099,7.9465298e-07,8.02861e-08,-1.50066e-07,-0.13386291,-0.20714277,-0.039125428
256.64801,-4.2355399,-3.64148,14.265,0.00096591201,3.6665901e-07,1.40987e-07,-5.00216e-07,-0.12392425,-0.20714279,-0.036270186
238.17599,-4.0636501,-2.1968999,13.703,0.00111373,4.6650601e-07,3.23526e-07,-1.31742e-06,-0.11398559,-0.20714279,-0.033414945
219.65601,-3.9788699,1.2075599,13.6098,0.00019715801,6.2910198e-07,1.04693e-06,-3.2492701e-06,-0.10404693,-0.2071428,-0.030559706
199.742,-4.0545702,2.38327,13.4891,-0.000817261,2.0985101e-06,2.7303599e-06,-8.0608097e-06,-0.094108276,-0.2071428,-0.027704464
178.121,-4.2966599,2.53947,13.9822,-0.0012844499,4.5604202e-06,5.7399502e-06,-1.67538e-05,-0.08454527,-0.20714281,-0.024957087
274.83099,-2.7095399,-4.5124102,10.8612,0.00066744501,7.1529303e-07,1.04283e-07,-1.27433e-07,-0.13722833,-0.20714279,-0.024920572
256.67801,-2.7288101,-3.6638701,14.5738,-0.000220752,2.31554e-07,1.80871e-07,-5.2661198e-07,-0.12704532,-0.20714279,-0.023119546
238.131,-2.58797,-2.21012,14.0656,-5.6242402e-06,5.0713697e-07,3.70571e-07,-1.38103e-06,-0.1168623,-0.2071428,-0.021318521
219.61301,-2.52723,1.17779,13.9497,-0.00134915,6.5760599e-07,1.09482e-06,-3.2103301e-06,-0.10667929,-0.2071428,-0.019517498
199.638,-2.5852201,2.3463299,13.8424,-0.00047668599,2.0540999e-06,2.69732e-06,-7.5642702e-06,-0.096496284,-0.2071428,-0.017716473
177.99899,-2.7544,2.5288799,14.3604,0.00163956,4.38385e-06,5.4870702e-06,-1.51481e-05,-0.08669813,-0.20714281,-0.01598346
274.845,-1.55178,-4.5425801,11.118,-0.00087764399,5.2236902e-07,1.2527001e-07,-1.00308e-07,-0.13910736,-0.2071428,-0.010441204
256.67999,-1.18951,-3.6847301,14.7369,0.00060323201,2.0151001e-08,2.13953e-07,-5.45913e-07,-0.12878743,-0.2071428,-0.0097140046
238.24699,-1.09659,-2.22401,14.2613,-0.00084311102,4.8539499e-07,4.0642001e-07,-1.43326e-06,-0.11846748,-0.2071428,-0.0089868046
219.731,-1.04002,1.1428601,14.1302,0.00147763,6.3055597e-07,1.09948e-06,-3.1079401e-06,-0.10814755,-0.2071428,-0.0082596047
199.748,-1.08254,2.31072,14.0301,0.00068058498,1.90029e-06,2.5796001e-06,-6.99776e-06,-0.097827598,-0.20714281,-0.0075324057
178.11501,-1.17286,2.51807,14.5594,-0.00035503801,4.0046498e-06,5.08925e-06,-1.35483e-05,-0.087897651,-0.20714281,-0.0068326308
274.819,-0.368323,-4.5636802,11.228,-0.000255033,2.3762399e-07,1.4251999e-07,-6.9280802e-08,-0.13948525,-0.20714281,0.0041593374
256.81,0.36635301,-3.70432,14.7395,-0.0014462,-2.4755701e-07,2.3894501e-07,-5.5815002e-07,-0.12913847,-0.20714281,0.0038038227
238.533,0.41844299,-2.24212,14.2752,-9.3581599e-05,4.1402001e-07,4.2584199e-07,-1.45847e-06,-0.11879169,-0.20714281,0.0034483082
220.02699,0.45637399,1.09962,14.1385,-0.00159301,5.5972203e-07,1.0494e-06,-2.90311e-06,-0.10844491,-0.20714281,0.0030927935
200.093,0.43463099,2.27635,14.0472,1.58652e-05,1.6557e-06,2.36454e-06,-6.2900699e-06,-0.098098122,-0.20714281,0.0027372791
178.51199,0.41574499,2.5080099,14.5726,-0.0012551401,3.4567399e-06,4.5376401e-06,-1.18316e-05,-0.088142253,-0.20714281,0.0023952513
159.80299,-7.6027298,2.33513,13.4152,0.0026095801,9.9360004e-06,1.33191e-05,-5.2916399e-05,-0.071658649,-0.20714281,-0.038869981
147.55099,-7.9955902,2.2797599,14.1045,-0.00225088,6.0847801e-06,7.9029896e-06,-3.8627499e-05,-0.068420112,-0.20714281,-0.037126757
133.37199,-8.3152199,2.4347701,14.7364,-0.0032066701,1.05378e-06,1.70003e-06,-1.38727e-05,-0.065181568,-0.20714281,-0.035383534
159.118,-6.0809898,2.3571899,14.1998,-0.00168839,1.08987e-05,1.43176e-05,-5.0800802e-05,-0.075333536,-0.20714281,-0.03116606
146.73199,-6.3903499,2.3203001,14.927,0.00329563,6.5078102e-06,8.4834501e-06,-3.66678e-05,-0.071930319,-0.20714281,-0.029770585
132.411,-6.6103101,2.50243,15.5822,0.0016032,1.28539e-06,1.77911e-06,-1.25307e-05,-0.068527095,-0.20714283,-0.02837511
158.7,-4.4695601,2.37184,14.8,-0.000153474,1.14506e-05,1.47393e-05,-4.7806701e-05,-0.078186244,-0.20714281,-0.023121141
146.228,-4.6875501,2.3522301,15.5499,-0.0040186602,6.72736e-06,8.7743401e-06,-3.4293898e-05,-0.074655525,-0.20714281,-0.022088762
131.815,-4.8102198,2.55492,16.2187,0.0034676599,1.40833e-06,1.80566e-06,-1.11698e-05,-0.071124807,-0.20714281,-0.021056386
158.53799,-2.79531,2.3792701,15.2044,-0.00268504,1.14633e-05,1.458e-05,-4.4122498e-05,-0.080181435,-0.20714281,-0.014821972
146.03999,-2.91678,2.37514,15.9618,0.00474075,6.6912598e-06,8.7581902e-06,-3.1548901e-05,-0.076561309,-0.20714281,-0.014163993
131.588,-2.94524,2.5942299,16.636999,0.000421748,1.4392e-06,1.80456e-06,-9.9462304e-06,-0.072941184,-0.20714281,-0.013506017
158.64,-1.08441,2.38217,15.4084,0.00153327,1.10005e-05,1.39818e-05,-4.0207298e-05,-0.081292048,-0.20714281,-0.006358332
146.144,-1.10657,2.3898799,16.1597,-0.00465735,6.5334302e-06,8.6113396e-06,-2.9086401e-05,-0.077620812,-0.20714281,-0.006082084
131.68401,-1.0442801,2.6208799,16.8326,-0.00202313,1.46861e-06,1.85831e-06,-9.4023699e-06,-0.073949583,-0.20714283,-0.0058058361
159.02499,0.63602799,2.3836801,15.4047,0.00405826,1.02613e-05,1.3172e-05,-3.6537302e-05,-0.081517801,-0.20714281,0.002176461
146.552,0.71354097,2.3984799,16.1359,-8.0206097e-05,6.3447301e-06,8.4354397e-06,-2.70663e-05,-0.077833854,-0.20714281,0.0020674216
132.12199,0.86338401,2.6347001,16.8011,-0.0050522201,1.48072e-06,1.89396e-06,-8.8952602e-06,-0.074149914,-0.20714283,0.0019583821
101.51,-8.6327696,3.17712,14.96,-0.00179328,-4.1563899e-07,-2.5398299e-07,-3.16516e-06,-0.058765702,-0.20714281,-0.031969525
44.893101,-8.60431,5.0057602,14.0095,0.00147423,-9.3307199e-07,-1.42285e-06,-3.1654499e-06,-0.049172498,-0.20714281,-0.026884736
-16.723499,-7.9653902,5.3835201,12.0949,-0.00177933,-7.5821299e-07,-2.8274901e-06,-5.7819798e-06,-0.039579295,-0.20714281,-0.021799944
-75.103203,-6.6562099,2.9960101,8.9802303,0.0022436799,1.03079e-06,-4.34494e-06,-1.16629e-05,-0.029986091,-0.2071428,-0.016715154
100.317,-6.8428202,3.27983,15.8285,0.00112844,-1.3626e-07,-1.65936e-07,-2.6960799e-06,-0.06179218,-0.20714283,-0.025593055
43.165699,-6.8157301,5.12819,14.8667,-0.00036708699,-3.7770801e-07,-1.0989e-06,-2.7344699e-06,-0.051725566,-0.20714281,-0.02142442
-17.729799,-6.2667999,5.45119,12.8817,-0.00132858,6.5112502e-08,-2.11971e-06,-4.9350801e-06,-0.041658949,-0.20714281,-0.017255785
-76.549004,-5.3111701,2.9398899,9.5972099,0.0021206001,2.00567e-06,-3.0641099e-06,-9.6929398e-06,-0.031592332,-0.20714281,-0.01308715
99.772598,-4.9559002,3.3524599,16.4886,-0.00114809,3.9917701e-08,-7.32093e-08,-2.1977401e-06,-0.064168684,-0.20714281,-0.018946854
42.5368,-4.9509902,5.2175202,15.5394,-0.0022846099,-7.2648596e-08,-7.5684301e-07,-2.0756499e-06,-0.053787164,-0.20714281,-0.015760168
-17.4025,-4.4987102,5.53969,13.5317,0.0033756599,3.75919e-07,-1.4014601e-06,-3.50039e-06,-0.043405645,-0.20714281,-0.012573482
-76.350098,-3.97808,3.04426,10.1188,-0.0027760901,1.92685e-06,-1.84154e-06,-6.4511501e-06,-0.033024125,-0.2071428,-0.0093867965
99.837196,-3.0016999,3.40046,16.9266,0.00111288,1.29575e-07,2.1565e-08,-1.74065e-06,-0.065866239,-0.20714281,-0.01209838
42.9977,-3.0304,5.2687502,16.013399,0.00149144,3.6658101e-08,-4.16126e-07,-1.37702e-06,-0.05533649,-0.20714281,-0.0099410871
-15.9792,-2.69069,5.6354198,14.0361,-0.00135198,3.0483201e-07,-7.6526698e-07,-1.95913e-06,-0.044806737,-0.20714281,-0.0077837938
-74.584297,-2.5611999,3.2659299,10.5727,-0.00113898,1.64251e-06,-1.23476e-06,-4.4659901e-06,-0.034276985,-0.2071428,-0.0056265001
100.434,-1.0115401,3.42507,17.1385,0.00058288203,1.65478e-07,5.6794399e-08,-1.69162e-06,-0.06686122,-0.20714283,-0.0051177754
44.494598,-1.07783,5.2819099,16.2798,-0.00152144,8.8531998e-08,-3.5361001e-07,-1.34293e-06,-0.056355726,-0.20714281,-0.0040179021
-13.4814,-0.86171103,5.7295899,14.3873,1.2490399e-13,3.7512001e-07,-6.8041601e-07,-1.84981e-06,-0.045850232,-0.20714281,-0.0029180287
-71.345299,-1.07438,3.5861001,10.9508,0.00233773,1.82017e-06,-1.09553e-06,-4.15153e-06,-0.035344739,-0.2071428,-0.0018181553
101.564,0.98401099,3.4261701,17.122,0.00066416297,1.99436e-07,9.4845099e-08,-1.67317e-06,-0.067152701,-0.20714283,0.0019214095
47.013,0.88066101,5.2562199,16.334299,-0.00078200101,1.36929e-07,-2.9314e-07,-1.3385099e-06,-0.056842223,-0.20714281,0.0019565041
-9.8040104,0.966869,5.8113799,14.5756,0,4.4124701e-07,-6.0703599e-07,-1.77682e-06,-0.046531744,-0.20714281,0.0019915986
-66.745102,0.45373201,3.96806,11.2413,0.0030302999,1.93554e-06,-9.7604698e-07,-3.7795301e-06,-0.03622127,-0.20714281,0.0020266932
-95.680397,-3.7183399,-3.7769001,5.22012,0.00093476998,5.1337902e-06,-9.7211096e-06,-2.81179e-05,-0.022791928,-0.2071428,-0.013261813
-97.174599,-2.57583,-4.1202998,5.671,5.4124399e-14,7.5698699e-06,-7.4801001e-06,-2.6404001e-05,-0.024186218,-0.20714281,-0.010019626
-98.043503,-1.50779,-3.98876,6.1717801,-0.00333816,7.8527301e-06,-5.0966701e-06,-2.1452501e-05,-0.025493968,-0.2071428,-0.0067415726
-97.787003,-0.52834398,-3.26072,6.7253499,0.0110493,8.1401004e-06,-3.9146898e-06,-1.8517099e-05,-0.026714683,-0.2071428,-0.0034308494
-95.733398,0.42944899,-2.03124,7.30865,-0.011771,8.5205702e-06,-3.1485599e-06,-1.60856e-05,-0.027845254,-0.2071428,-8.9699446e-05
-91.629097,1.44285,-0.55089003,7.8843699,0.00287123,8.57141e-06,-2.5721599e-06,-1.33583e-05,-0.02887924,-0.2071428,0.0032804369
-102.863,-3.0271201,-6.6107702,3.71226,-0.000762298,8.0787504e-06,-1.01454e-05,-2.66633e-05,-0.017974177,-0.2071428,-0.011409193
-104.284,-2.01704,-6.9116402,4.1788802,-0.00063351099,1.01433e-05,-8.2303904e-06,-2.6149701e-05,-0.019410241,-0.2071428,-0.0080411322
-104.77,-1.00736,-6.86549,4.6101599,0.00127037,1.03597e-05,-5.86442e-06,-2.31064e-05,-0.020777071,-0.2071428,-0.0046443758
-104.348,0.0461195,-6.40066,5.02877,-0.00051219802,1.12333e-05,-4.5906299e-06,-2.14928e-05,-0.022073999,-0.2071428,-0.0012220518
-103.093,1.1364501,-5.3997898,5.4592099,0.00025960599,1.19321e-05,-3.4843199e-06,-1.8958401e-05,-0.023298208,-0.2071428,0.0022234838
-100.716,2.2650199,-3.7472601,6.0035,-0.00158901,1.21275e-05,-2.62094e-06,-1.56921e-05,-0.024444347,-0.2071428,0.0056903302
-108.492,-2.48857,-8.2564497,2.6170599,0.0012288101,1.07201e-05,-1.00334e-05,-2.25404e-05,-0.013122168,-0.2071428,-0.0095039504
-110.121,-1.40004,-8.54877,3.1324301,-0.000858018,1.22838e-05,-8.5100801e-06,-2.33639e-05,-0.014585978,-0.2071428,-0.0060438123
-110.524,-0.333152,-8.4693804,3.5589499,0,1.2188e-05,-6.34863e-06,-2.24951e-05,-0.015997861,-0.2071428,-0.0025621522
-109.588,0.70939702,-8.0345898,3.90241,0.00123758,1.33388e-05,-4.8956099e-06,-2.18191e-05,-0.017356975,-0.2071428,0.00093797443
-107.505,1.7326601,-7.1831899,4.1911502,0,1.4327e-05,-3.43536e-06,-1.93667e-05,-0.018660793,-0.2071428,0.0044540986
-104.33,2.76841,-5.7540398,4.53021,0.00178606,1.47153e-05,-2.32963e-06,-1.5903999e-05,-0.019905066,-0.2071428,0.0079838587
-111.853,-1.98106,-9.3129301,1.27347,-0.00120253,1.23154e-05,-8.6652299e-06,-1.72459e-05,-0.0082537755,-0.2071428,-0.0075590876
-113.645,-0.875301,-9.5911102,1.7862,0.000359912,1.33272e-05,-7.5347698e-06,-1.90394e-05,-0.0097336862,-0.20714281,-0.0040349802
-114.069,0.271005,-9.4608297,2.2672999,0.00120242,1.32504e-05,-6.0248699e-06,-2.0403e-05,-0.011178978,-0.2071428,-0.0004965241
-112.982,1.37586,-8.9558001,2.6612,0,1.46804e-05,-4.5588399e-06,-2.03089e-05,-0.012588636,-0.2071428,0.003053298
-110.474,2.3991899,-8.0919704,2.95626,0,1.6107901e-05,-3.00853e-06,-1.80467e-05,-0.013960424,-0.2071428,0.0066119041
-106.631,3.37321,-6.7335501,3.2242801,-0.0012456001,1.66339e-05,-1.88332e-06,-1.46642e-05,-0.015291188,-0.2071428,0.010176472
-112.88,-1.41976,-9.6050701,-0.134261,0.00083138898,1.20728e-05,-6.37425e-06,-1.17841e-05,-0.0033800856,-0.2071428,-0.0055819219
-114.776,-0.28562599,-10.0009,0.35187599,-0.00047400501,1.28257e-05,-5.51004e-06,-1.37099e-05,-0.0048658615,-0.20714281,-0.0020185919
-115.162,0.87695402,-9.7903204,0.82659698,-0.00071256002,1.33607e-05,-4.6611899e-06,-1.62652e-05,-0.0063343272,-0.2071428,0.0015519122
-113.963,2.0148301,-9.24259,1.25007,-0.0013149499,1.54141e-05,-3.49063e-06,-1.66386e-05,-0.0077842958,-0.2071428,0.0051266821
-111.323,3.05303,-8.3594904,1.58922,-0.0010879399,1.72242e-05,-2.2064901e-06,-1.48543e-05,-0.009213822,-0.2071428,0.0087030232
-107.38,4.0053301,-6.99651,1.88732,-0.00043004,1.7578801e-05,-1.34921e-06,-1.20503e-05,-0.010620849,-0.20714281,0.012277652
-111.268,-0.78829598,-9.1436701,-1.65862,-3.2059699e-14,1.22303e-05,-4.7911499e-06,-8.0724503e-06,0.0014910738,-0.2071428,-0.0035772738
-113.204,0.36693001,-9.47017,-1.20292,0.000118015,1.32148e-05,-4.02464e-06,-9.8156497e-06,9.2452974e-06,-0.20714281,1.5835249e-06
-113.571,1.5276901,-9.3467197,-0.73606598,-9.6170901e-14,1.49966e-05,-3.4715199e-06,-1.26447e-05,-0.0014725828,-0.2071428,0.003580441
-112.341,2.63959,-8.8187199,-0.29072401,0,1.79258e-05,-2.57032e-06,-1.33137e-05,-0.0029530523,-0.2071428,0.0071564647
-109.704,3.63187,-7.9246702,0.097245499,0.0024071101,1.9794899e-05,-1.58389e-06,-1.19608e-05,-0.0044305082,-0.2071428,0.010726847
-105.834,4.5904598,-6.5206399,0.43046999,0.00122308,1.9397999e-05,-1.0239301e-06,-9.7274296e-06,-0.0059039891,-0.2071428,0.014287842
-106.962,-0.12972,-7.8650799,-3.21192,-0.00118773,1.36655e-05,-3.8522098e-06,-5.1892898e-06,0.0063523697,-0.20714281,-0.0015488225
-108.809,0.99390203,-8.1972704,-2.7678199,-9.6361999e-14,1.56366e-05,-3.1075101e-06,-6.67721e-06,0.004884352,-0.20714281,0.0020217588
-109.178,2.07675,-8.0995102,-2.3176701,-1.2876299e-13,2.0039401e-05,-2.6529599e-06,-9.3921399e-06,0.003399025,-0.20714281,0.0055851657
-108.075,3.1134701,-7.5966601,-1.87716,0.0011954301,2.4021399e-05,-1.9593499e-06,-1.01691e-05,0.0018979181,-0.2071428,0.00913864
-105.649,4.1059899,-6.66045,-1.48801,-0.0024176501,2.53458e-05,-1.33404e-06,-9.3115204e-06,0.00038239581,-0.2071428,0.01267926
-101.907,5.19871,-5.1600299,-1.1693,0.00098295603,2.3658e-05,-1.17502e-06,-7.9471902e-06,-0.0011476773,-0.20714281,0.01620282
-100.365,0.408351,-5.7207799,-4.87432,-0.0084180804,1.42956e-05,-3.1137399e-06,-1.9414899e-06,0.011196571,-0.20714281,0.00049953669
-102.002,1.4946001,-6.06357,-4.3861599,0.0085183596,1.7001699e-05,-2.44291e-06,-3.02956e-06,0.0097521767,-0.20714281,0.0040381467
-102.301,2.5567501,-5.9651098,-3.9558301,-0.0012024899,2.2853101e-05,-2.0530799e-06,-4.8289398e-06,0.0082731638,-0.20714281,0.0075624082
-101.344,3.6392901,-5.43536,-3.5664001,-0.00859576,2.6928699e-05,-1.6677e-06,-5.5271398e-06,0.0067612324,-0.2071428,0.011069639
-98.982597,4.7993002,-4.4149799,-3.2458401,0.00453154,2.72978e-05,-1.4874799e-06,-5.3203598e-06,0.0052174577,-0.2071428,0.014556806
-95.071098,6.1714201,-2.8389299,-3.0007801,0.0016193599,2.43752e-05,-1.67409e-06,-5.0189101e-06,0.0036406075,-0.2071428,0.01801924
-90.320999,1.12974,-2.46492,-7.2010798,0.0077419798,1.21408e-05,-2.7202e-06,1.1186e-06,0.016015006,-0.2071428,0.002565088
-91.937599,2.28087,-2.75894,-6.6594,-0.00367751,1.46927e-05,-2.22423e-06,3.9304101e-07,0.01460447,-0.2071428,0.0060469788
-92.306297,3.4052401,-2.6450701,-6.2423601,-0.0049152002,1.9835201e-05,-2.0371399e-06,-4.32517e-07,0.013142006,-0.20714281,0.0095073478
-91.300301,4.6462002,-2.1107399,-5.8818598,0.0053221402,2.38661e-05,-2.0360901e-06,-9.1003699e-07,0.011629486,-0.2071428,0.012943589
-88.715103,5.9917998,-1.15482,-5.58884,-0.0024810201,2.4111499e-05,-2.2081199e-06,-1.1982301e-06,0.010067697,-0.2071428,0.016352559
-84.476799,7.5018501,0.170231,-5.31424,-0.00102074,2.12992e-05,-2.5141001e-06,-1.82518e-06,0.0084543079,-0.2071428,0.019729123
-74.903198,1.90368,0.86221999,-9.9359398,-0.0019821799,7.7510304e-06,-2.8335e-06,3.5434e-06,0.020793768,-0.2071428,0.0046472345
-76.484001,3.1912,0.67110699,-9.2940998,0.0056388699,9.5883497e-06,-2.45106e-06,2.98737e-06,0.019428732,-0.2071428,0.0080442987
-76.655899,4.4979,0.75572902,-8.7398796,0.0014610901,1.31761e-05,-2.5611e-06,2.91181e-06,0.017994463,-0.20714281,0.011412668
-75.275902,5.8340602,1.11677,-8.2540302,-0.0095790299,1.6796899e-05,-2.99722e-06,3.02731e-06,0.016493002,-0.2071428,0.014749814
-72.247101,7.1911602,1.70285,-7.78931,-0.00181731,1.76225e-05,-3.4136599e-06,2.6864e-06,0.014924845,-0.2071428,0.018052479
-67.5513,8.5747604,2.44084,-7.3179498,0.0059592398,1.62465e-05,-3.61259e-06,1.45936e-06,0.013286564,-0.2071428,0.021315072
-50.1483,2.9821899,3.20488,-12.5645,-0.0068115299,2.7004401e-06,-3.2755599e-06,5.4233501e-06,0.025510216,-0.2071428,0.006744355
-52.390598,4.2666898,3.1774499,-12.0579,-0.00013314201,3.9869601e-06,-3.1981201e-06,5.2349101e-06,0.024204709,-0.2071428,0.010022793
-53.250999,5.5236301,3.2361801,-11.5407,0.0105499,5.8712899e-06,-3.4392999e-06,5.5257001e-06,0.022812661,-0.20714281,0.013265364
-52.723202,6.75459,3.3873501,-11.0139,-0.0041775298,8.6522696e-06,-3.9322299e-06,5.9808099e-06,0.021336287,-0.2071428,0.016469618
-50.842098,7.9649,3.61553,-10.4646,0.0060223001,1.009e-05,-4.0556201e-06,5.2939099e-06,0.019775789,-0.2071428,0.019632185
-47.9883,9.1398201,3.8793399,-9.8877296,-0.00070030597,9.9812396e-06,-3.78664e-06,3.43188e-06,0.018126644,-0.2071428,0.02274701
289.44,3.5940199,-2.8635499,-10.195,0.00047928299,2.17028e-08,1.55569e-09,-1.4314e-09,0.13267019,-0.20714182,0.042987682
274.659,4.8379798,-2.7504799,-12.8388,-0.00034499,3.30897e-07,5.58247e-08,-1.3762e-08,0.12262037,-0.20714197,0.039880782
256.87601,4.3809299,-1.82023,-12.6029,2.0321799e-14,1.1911e-06,4.4792401e-08,-6.5295197e-08,0.11257049,-0.2071421,0.036773842
241.526,4.2066698,1.28978,-12.3758,-0.00100553,1.96979e-06,6.7977899e-09,-9.7097001e-08,0.10252051,-0.20714225,0.033666849
224.36301,3.9611599,2.31446,-12.2483,0.00049875799,1.65937e-06,-8.9105001e-08,1.40221e-07,0.0924704,-0.20714238,0.030559786
206.952,4.0370998,1.2788,-12.5101,0.000459417,1.08393e-06,-2.89729e-07,7.1916099e-07,0.083045088,-0.20714253,0.027647022
289.177,4.5659299,-3.01424,-9.63062,0.00106089,2.66625e-08,1.59355e-09,-1.66654e-09,0.12742357,-0.20714301,0.05682756
274.86301,6.24017,-2.9075601,-12.2806,-0.00049420801,3.5867501e-07,6.7076698e-08,-1.39466e-08,0.11786301,-0.20714299,0.052681372
257.198,5.73453,-2.0132599,-12.0607,0.00036085499,1.4181099e-06,5.5904302e-08,-6.5623198e-08,0.10830228,-0.20714296,0.048535079
241.964,5.5316901,1.09902,-11.8756,0.000119653,2.2284901e-06,6.4491399e-09,-9.2672501e-08,0.098741293,-0.20714293,0.044388648
225.033,5.24649,2.22926,-11.7347,0.00078678998,1.88218e-06,-1.0531e-07,1.85383e-07,0.089179963,-0.2071429,0.040242024
207.855,5.3259101,1.29232,-11.945,-0.00079202902,1.29792e-06,-3.45616e-07,8.7528798e-07,0.080161624,-0.20714289,0.036332984
287.633,5.5837102,-3.36239,-9.0030699,-0.00106175,2.8930099e-08,1.69945e-09,-1.7851099e-09,0.12047978,-0.20714281,0.070417702
273.68201,7.5776501,-3.12271,-11.5995,0.00065938098,3.39e-07,7.9004302e-08,-1.19155e-08,0.11147968,-0.20714281,0.065188095
256.36401,7.0178099,-2.1472499,-11.3726,0.00036103101,1.5806301e-06,7.1273298e-08,-6.3974397e-08,0.10247935,-0.20714281,0.05995835
241.369,6.7346001,0.93831098,-11.2694,0.00015958201,2.3648299e-06,1.93732e-08,-1.07438e-07,0.093478695,-0.20714281,0.054728415
224.75101,6.5048299,2.0671301,-11.1152,-0.000222888,1.8425e-06,-7.9248302e-08,1.41592e-07,0.084477581,-0.20714281,0.049498215
207.698,6.52317,1.2473,-11.3218,-0.00028041899,1.4298799e-06,-2.9657599e-07,7.54989e-07,0.075950943,-0.20714283,0.04454682
284.569,6.55056,-3.73563,-8.2669897,0.000303929,3.3178399e-08,1.8670201e-09,-1.97292e-09,0.11205374,-0.2071428,0.083144478
271.45901,8.8067102,-3.34413,-10.82,0.00016513299,2.98603e-07,9.2489003e-08,-9.7078301e-09,0.10374111,-0.20714281,0.076909348
255.06599,8.2140303,-2.2842801,-10.5943,-0.0014463899,1.79403e-06,9.0211998e-08,-5.8277799e-08,0.095428236,-0.20714281,0.070674069
240.39301,7.9042401,0.76420802,-10.5268,-0.000279648,2.5158699e-06,2.95838e-08,-1.0761e-07,0.087115042,-0.20714281,0.064438604
224.065,7.68787,1.90767,-10.3814,6.6940302e-05,1.83975e-06,-7.2243097e-08,1.51436e-07,0.078801408,-0.20714281,0.058202859
207.01801,7.6949,1.20725,-10.5762,0.00205892,1.50959e-06,-2.9411299e-07,7.7192499e-07,0.070891112,-0.20714283,0.052273504
281.91699,7.37708,-4.1058898,-7.4562802,-8.2545502e-14,3.8825299e-08,1.98406e-09,-2.2437201e-09,0.10228038,-0.2071428,0.094867408
269.53699,9.86304,-3.54142,-9.9442101,-0.00049633399,2.1941e-07,1.07055e-07,-6.6033898e-09,0.094767936,-0.20714281,0.087716386
253.888,9.2792902,-2.41342,-9.7063799,0.00067012798,2.0334301e-06,1.1522e-07,-4.7304599e-08,0.087255314,-0.20714281,0.080565259
