"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
12.08,10.9676,3.3438599,-0.797934,-0.0020188801,-0.0042503462,-0.20714281,0.045595311
-16.693001,9.2636604,3.10726,-1.03145,-0.0012789,-0.0028611114,-0.20714281,0.035086457
65.5457,11.0874,1.16299,-1.78092,-0.000611989,0.0025497093,-0.20714283,0.067095019
43.217602,11.4603,2.1760099,-2.2068999,-0.00115323,0.0024904707,-0.20714281,0.056830194
16.8148,10.9617,3.1303,-2.4062099,0,0.0024312322,-0.20714281,0.046565365
-11.3819,9.4015799,3.1319101,-2.39202,0.00044733699,0.0023719938,-0.20714281,0.03630054
67.628601,10.6461,0.97596401,-3.2899899,-0.00028191201,0.012089321,-0.20714283,0.066263251
46.8811,11.0755,1.9055901,-3.75807,0,0.010609678,-0.20714281,0.056554303
22.1117,10.747,2.8823099,-3.9303601,0.00259821,0.0091300355,-0.20714281,0.046845354
-5.0516801,9.3984804,3.0952699,-3.71068,0.0023920301,0.0076503921,-0.20714281,0.037136406
69.585197,9.9841805,0.78407103,-4.67063,0.00110112,0.021407608,-0.20714281,0.064133115
50.511902,10.471,1.62666,-5.1877899,-0.00064545003,0.018587062,-0.20714281,0.055273209
27.5394,10.324,2.5945899,-5.3372798,0.00039839599,0.015766514,-0.20714281,0.04641331
2.2939,9.2129402,3.0063801,-5.0464401,-0.0010408401,0.012945969,-0.20714281,0.037553407
